1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0204554800,66.5535278300
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0213607500,71.2674026500
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0222660300,75.9812851000
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0231713100,80.6951599100
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
1.0240765800,85.4090423600
